560,2736.00,1114.57,287.79,57.64,118.98,1,-1,-1,-1
560,2698.00,730.54,270.84,66.88,157.04,1,-1,-1,-1
560,2677.00,1423.72,209.94,152.49,423.92,1,-1,-1,-1
561,2810.00,904.57,315.59,59.17,96.06,1,-1,-1,-1
561,2807.00,1178.64,271.64,54.86,127.72,1,-1,-1,-1
561,2796.00,818.46,298.13,62.88,119.53,1,-1,-1,-1
561,2795.00,1373.38,190.82,98.92,343.19,1,-1,-1,-1
561,2757.00,20.56,264.62,107.57,230.87,1,-1,-1,-1
561,2736.00,1112.30,281.54,61.79,120.67,1,-1,-1,-1
561,2698.00,732.95,275.20,62.42,151.74,1,-1,-1,-1
561,2677.00,1440.71,211.36,148.55,422.15,1,-1,-1,-1
562,2810.00,895.99,294.45,59.82,105.83,1,-1,-1,-1
562,2807.00,1170.80,285.10,54.88,119.53,1,-1,-1,-1
562,2795.00,1377.42,186.60,95.33,327.36,1,-1,-1,-1
562,2757.00,11.85,270.35,109.39,232.69,1,-1,-1,-1
562,2736.00,1112.03,278.74,64.69,120.62,1,-1,-1,-1
562,2698.00,737.71,269.23,60.59,140.97,1,-1,-1,-1
562,2677.00,1437.08,203.17,146.37,427.31,1,-1,-1,-1
563,2816.00,665.01,290.10,73.64,113.06,1,-1,-1,-1
563,2810.00,887.90,295.14,58.47,114.53,1,-1,-1,-1
563,2807.00,1175.59,284.40,54.56,121.33,1,-1,-1,-1
563,2795.00,1389.79,189.81,93.11,299.38,1,-1,-1,-1
563,2757.00,8.10,273.63,103.48,214.56,1,-1,-1,-1
563,2736.00,1107.59,286.68,60.15,118.33,1,-1,-1,-1
563,2698.00,737.12,275.02,58.61,144.03,1,-1,-1,-1
563,2677.00,1443.55,203.62,146.24,428.44,1,-1,-1,-1
564,2815.00,927.69,308.55,55.34,121.27,1,-1,-1,-1
564,2811.00,701.82,265.41,63.65,156.48,1,-1,-1,-1
564,2807.00,1181.77,275.70,51.21,120.29,1,-1,-1,-1
564,2795.00,1398.22,191.36,86.82,273.85,1,-1,-1,-1
564,2757.00,-0.95,269.80,100.95,216.18,1,-1,-1,-1
564,2736.00,1114.46,295.72,61.05,119.43,1,-1,-1,-1
564,2698.00,736.04,283.96,56.78,139.64,1,-1,-1,-1
564,2677.00,1458.52,214.41,145.03,431.75,1,-1,-1,-1
565,2815.00,918.23,264.88,69.67,159.03,1,-1,-1,-1
565,2811.00,706.47,245.23,82.11,191.13,1,-1,-1,-1
565,2795.00,1408.43,204.13,88.23,280.21,1,-1,-1,-1
565,2757.00,-2.02,269.58,97.12,219.04,1,-1,-1,-1
565,2736.00,1116.45,273.26,63.76,132.94,1,-1,-1,-1
565,2677.00,1461.01,206.68,154.41,437.69,1,-1,-1,-1
566,2815.00,921.71,294.64,65.50,142.91,1,-1,-1,-1
566,2811.00,712.77,246.81,85.93,186.64,1,-1,-1,-1
566,2795.00,1412.44,206.10,89.45,284.31,1,-1,-1,-1
566,2757.00,-1.44,261.55,92.00,221.89,1,-1,-1,-1
566,2736.00,1111.81,286.04,63.34,129.98,1,-1,-1,-1
566,2677.00,1470.39,213.74,154.56,434.04,1,-1,-1,-1
567,2818.00,52.02,292.15,74.40,164.56,1,-1,-1,-1
567,2817.00,1687.50,187.49,104.93,204.65,1,-1,-1,-1
567,2815.00,928.45,308.10,64.20,123.81,1,-1,-1,-1
567,2811.00,718.73,254.59,87.71,183.63,1,-1,-1,-1
567,2795.00,1420.60,209.01,90.70,289.53,1,-1,-1,-1
567,2757.00,-0.45,274.64,89.72,224.63,1,-1,-1,-1
567,2736.00,1115.70,291.23,60.90,128.18,1,-1,-1,-1
567,2677.00,1495.88,225.50,148.08,435.37,1,-1,-1,-1
568,2818.00,60.18,282.22,71.04,150.29,1,-1,-1,-1
568,2817.00,1703.30,202.80,99.17,198.15,1,-1,-1,-1
568,2815.00,936.13,316.55,60.28,117.81,1,-1,-1,-1
568,2811.00,723.42,258.38,90.58,188.91,1,-1,-1,-1
568,2807.00,1212.96,281.68,54.22,128.21,1,-1,-1,-1
568,2795.00,1434.43,240.30,96.09,318.80,1,-1,-1,-1
568,2757.00,-1.52,275.48,89.23,220.94,1,-1,-1,-1
568,2736.00,1120.92,295.89,60.36,126.00,1,-1,-1,-1
568,2677.00,1501.58,224.44,154.04,439.88,1,-1,-1,-1
569,2818.00,54.22,292.22,67.31,150.60,1,-1,-1,-1
569,2817.00,1710.96,211.19,91.84,193.21,1,-1,-1,-1
569,2815.00,939.02,319.42,55.96,115.18,1,-1,-1,-1
569,2811.00,726.06,253.23,93.72,196.23,1,-1,-1,-1
569,2807.00,1217.26,282.99,51.16,124.80,1,-1,-1,-1
569,2795.00,1439.66,218.74,98.10,327.94,1,-1,-1,-1
569,2757.00,-2.24,271.46,88.68,226.06,1,-1,-1,-1
569,2736.00,1122.54,297.32,62.19,127.32,1,-1,-1,-1
569,2677.00,1497.15,222.07,156.86,453.54,1,-1,-1,-1
570,2822.00,848.77,297.75,55.19,140.78,1,-1,-1,-1
570,2818.00,65.12,280.42,66.21,146.80,1,-1,-1,-1
570,2817.00,1717.67,208.07,88.87,193.94,1,-1,-1,-1
570,2815.00,940.40,315.55,54.94,113.89,1,-1,-1,-1
570,2811.00,728.94,256.46,91.90,203.97,1,-1,-1,-1
570,2807.00,1220.91,279.68,51.73,125.95,1,-1,-1,-1
570,2795.00,1447.61,238.22,105.75,357.32,1,-1,-1,-1
570,2757.00,-1.84,268.99,89.32,231.28,1,-1,-1,-1
570,2736.00,1124.50,295.26,63.62,127.59,1,-1,-1,-1
570,2677.00,1526.59,208.85,152.33,459.28,1,-1,-1,-1
571,2822.00,846.46,293.30,63.66,148.19,1,-1,-1,-1
571,2818.00,70.10,281.25,65.09,143.01,1,-1,-1,-1
571,2817.00,1729.33,205.46,86.38,193.73,1,-1,-1,-1
571,2815.00,941.61,311.76,55.64,116.13,1,-1,-1,-1
571,2811.00,733.03,244.75,88.48,200.66,1,-1,-1,-1
571,2807.00,1221.11,282.12,51.87,123.40,1,-1,-1,-1
571,2795.00,1451.47,198.31,102.92,335.42,1,-1,-1,-1
571,2757.00,-1.80,267.74,89.37,229.62,1,-1,-1,-1
571,2736.00,1125.62,295.76,65.33,128.72,1,-1,-1,-1
571,2677.00,1526.69,206.72,157.22,466.82,1,-1,-1,-1
572,2822.00,848.25,306.15,62.98,149.45,1,-1,-1,-1
572,2818.00,63.93,282.91,61.36,125.59,1,-1,-1,-1
572,2817.00,1738.15,204.09,82.27,192.06,1,-1,-1,-1
572,2815.00,948.68,303.42,51.95,111.20,1,-1,-1,-1
572,2811.00,733.67,245.65,86.98,195.24,1,-1,-1,-1
572,2807.00,1220.45,280.95,57.14,129.55,1,-1,-1,-1
572,2795.00,1455.48,199.74,100.41,330.47,1,-1,-1,-1
572,2757.00,-2.70,271.50,87.87,228.61,1,-1,-1,-1
572,2736.00,1127.80,296.64,65.71,129.64,1,-1,-1,-1
572,2677.00,1529.36,206.12,159.42,462.07,1,-1,-1,-1
573,2822.00,848.16,306.61,62.10,153.18,1,-1,-1,-1
573,2818.00,74.53,286.64,58.96,125.21,1,-1,-1,-1
573,2817.00,1751.46,209.60,77.32,172.91,1,-1,-1,-1
573,2815.00,956.40,313.10,55.41,106.78,1,-1,-1,-1
573,2811.00,734.86,247.75,85.03,189.51,1,-1,-1,-1
573,2807.00,1230.58,286.37,53.86,127.17,1,-1,-1,-1
573,2795.00,1463.97,225.92,107.31,364.83,1,-1,-1,-1
573,2757.00,-3.50,267.15,85.55,227.11,1,-1,-1,-1
573,2736.00,1131.15,291.78,64.09,131.61,1,-1,-1,-1
573,2677.00,1529.95,196.54,167.46,480.07,1,-1,-1,-1
574,2822.00,850.13,295.28,61.89,148.70,1,-1,-1,-1
574,2818.00,63.75,293.17,58.23,130.05,1,-1,-1,-1
574,2817.00,1753.34,206.78,78.25,170.51,1,-1,-1,-1
574,2815.00,947.86,317.61,55.48,108.96,1,-1,-1,-1
574,2811.00,737.48,258.27,81.35,185.58,1,-1,-1,-1
574,2807.00,1236.71,282.49,56.32,132.54,1,-1,-1,-1
574,2795.00,1468.25,219.17,112.50,395.32,1,-1,-1,-1
574,2757.00,-4.64,279.80,82.63,210.99,1,-1,-1,-1
574,2736.00,1139.72,281.36,64.78,137.33,1,-1,-1,-1
574,2677.00,1536.28,199.63,172.62,492.64,1,-1,-1,-1
575,2822.00,848.38,305.54,64.36,153.63,1,-1,-1,-1
575,2818.00,62.96,297.98,56.72,124.87,1,-1,-1,-1
575,2817.00,1764.06,205.86,77.42,178.72,1,-1,-1,-1
575,2815.00,946.33,322.54,53.53,106.83,1,-1,-1,-1
575,2811.00,731.26,248.72,86.73,187.12,1,-1,-1,-1
575,2807.00,1240.53,275.49,54.67,132.47,1,-1,-1,-1
575,2795.00,1476.81,210.34,112.14,396.53,1,-1,-1,-1
575,2757.00,-4.82,287.79,79.35,200.79,1,-1,-1,-1
575,2736.00,1140.58,288.46,64.15,136.49,1,-1,-1,-1
575,2677.00,1545.04,193.11,178.35,496.92,1,-1,-1,-1
576,2824.00,87.56,295.74,56.75,114.39,1,-1,-1,-1
576,2822.00,848.49,301.50,65.36,157.97,1,-1,-1,-1
576,2818.00,58.53,294.46,55.02,113.14,1,-1,-1,-1
576,2817.00,1771.00,213.26,79.80,183.28,1,-1,-1,-1
576,2815.00,946.19,321.72,54.65,111.39,1,-1,-1,-1
576,2811.00,738.40,257.54,82.98,186.12,1,-1,-1,-1
576,2807.00,1245.23,278.33,52.70,129.80,1,-1,-1,-1
576,2795.00,1487.09,190.78,107.95,384.04,1,-1,-1,-1
576,2757.00,-5.39,309.74,75.69,185.79,1,-1,-1,-1
576,2736.00,1142.18,292.05,61.09,132.77,1,-1,-1,-1
576,2677.00,1552.96,186.19,180.48,508.67,1,-1,-1,-1
577,2824.00,96.41,300.21,49.29,103.86,1,-1,-1,-1
577,2815.00,942.01,292.97,59.90,125.34,1,-1,-1,-1
577,2811.00,733.27,258.89,84.27,181.95,1,-1,-1,-1
577,2807.00,1244.79,282.70,50.14,126.07,1,-1,-1,-1
577,2795.00,1490.19,172.22,108.73,358.22,1,-1,-1,-1
577,2736.00,1141.81,295.31,53.70,130.20,1,-1,-1,-1
577,2677.00,1564.80,192.95,182.98,512.93,1,-1,-1,-1
578,2815.00,940.16,302.72,58.32,127.05,1,-1,-1,-1
578,2811.00,739.24,252.33,89.27,180.47,1,-1,-1,-1
578,2807.00,1246.57,293.64,51.47,126.49,1,-1,-1,-1
578,2795.00,1498.11,213.47,117.26,394.66,1,-1,-1,-1
578,2736.00,1141.71,300.06,57.11,135.56,1,-1,-1,-1
578,2677.00,1573.21,202.04,189.34,521.78,1,-1,-1,-1
579,2826.00,6.82,221.36,72.95,213.82,1,-1,-1,-1
579,2811.00,734.91,245.53,89.68,178.03,1,-1,-1,-1
579,2807.00,1249.88,290.18,49.14,121.73,1,-1,-1,-1
579,2795.00,1507.35,230.82,117.91,417.32,1,-1,-1,-1
579,2736.00,1139.13,294.79,55.32,135.11,1,-1,-1,-1
579,2677.00,1578.16,209.42,191.31,529.61,1,-1,-1,-1
580,2826.00,15.10,244.87,69.27,184.07,1,-1,-1,-1
580,2818.00,63.10,281.70,50.19,133.19,1,-1,-1,-1
580,2811.00,732.05,258.79,86.51,182.87,1,-1,-1,-1
580,2807.00,1249.82,294.71,51.56,126.44,1,-1,-1,-1
580,2795.00,1513.36,233.65,122.35,443.65,1,-1,-1,-1
580,2736.00,1142.42,297.31,56.83,131.80,1,-1,-1,-1
580,2677.00,1585.46,219.27,190.10,530.40,1,-1,-1,-1
581,2826.00,17.73,266.19,67.52,158.65,1,-1,-1,-1
581,2818.00,67.43,291.33,44.55,119.21,1,-1,-1,-1
581,2811.00,732.20,263.66,85.04,190.77,1,-1,-1,-1
581,2807.00,1247.29,291.05,54.34,129.88,1,-1,-1,-1
581,2795.00,1511.42,232.79,122.06,449.16,1,-1,-1,-1
581,2736.00,1136.33,298.59,58.01,137.31,1,-1,-1,-1
581,2677.00,1588.35,219.32,191.77,533.85,1,-1,-1,-1
582,2826.00,15.92,280.71,58.05,140.61,1,-1,-1,-1
582,2822.00,832.67,309.12,65.84,161.46,1,-1,-1,-1
582,2818.00,73.31,301.94,39.07,104.03,1,-1,-1,-1
582,2815.00,945.31,321.99,56.53,117.88,1,-1,-1,-1
582,2811.00,730.27,259.64,81.34,195.91,1,-1,-1,-1
582,2807.00,1242.59,289.56,60.06,142.42,1,-1,-1,-1
582,2795.00,1515.52,241.73,125.44,457.74,1,-1,-1,-1
582,2736.00,1135.63,303.71,59.67,141.02,1,-1,-1,-1
582,2677.00,1596.53,221.18,186.77,532.14,1,-1,-1,-1
583,2827.00,1764.60,243.74,78.47,158.02,1,-1,-1,-1
583,2826.00,10.96,288.37,54.28,132.12,1,-1,-1,-1
583,2822.00,829.91,305.46,67.41,164.97,1,-1,-1,-1
583,2818.00,79.66,296.69,34.66,95.16,1,-1,-1,-1
583,2815.00,942.67,320.79,55.31,113.41,1,-1,-1,-1
583,2811.00,725.21,253.00,83.30,196.32,1,-1,-1,-1
583,2807.00,1239.18,303.03,61.51,137.92,1,-1,-1,-1
583,2795.00,1518.82,214.01,126.96,475.73,1,-1,-1,-1
583,2736.00,1128.33,301.99,61.31,142.90,1,-1,-1,-1
583,2677.00,1603.74,220.16,182.22,533.41,1,-1,-1,-1
584,2827.00,1767.63,246.26,79.67,147.59,1,-1,-1,-1
584,2826.00,12.25,282.82,47.29,125.97,1,-1,-1,-1
584,2822.00,834.98,306.19,63.66,162.92,1,-1,-1,-1
584,2818.00,73.82,299.12,34.71,97.46,1,-1,-1,-1
584,2815.00,942.14,324.34,54.33,111.69,1,-1,-1,-1
584,2811.00,724.70,245.98,85.22,189.77,1,-1,-1,-1
584,2807.00,1238.22,299.12,61.08,133.99,1,-1,-1,-1
584,2795.00,1521.94,219.01,126.07,482.66,1,-1,-1,-1
584,2736.00,1131.69,300.18,60.98,139.50,1,-1,-1,-1
584,2677.00,1606.13,213.88,180.50,539.50,1,-1,-1,-1
585,2822.00,832.43,311.94,62.39,159.72,1,-1,-1,-1
585,2815.00,936.92,324.34,51.09,109.67,1,-1,-1,-1
585,2811.00,719.58,242.11,87.78,204.33,1,-1,-1,-1
585,2807.00,1237.87,308.46,63.46,131.27,1,-1,-1,-1
585,2795.00,1521.13,217.26,122.61,483.93,1,-1,-1,-1
585,2736.00,1125.11,290.12,63.67,138.82,1,-1,-1,-1
585,2677.00,1613.90,214.25,187.96,547.50,1,-1,-1,-1
586,2822.00,829.21,298.84,68.16,156.76,1,-1,-1,-1
586,2815.00,934.38,323.23,47.42,105.88,1,-1,-1,-1
586,2811.00,716.83,251.25,83.84,208.67,1,-1,-1,-1
586,2807.00,1239.38,300.41,62.66,134.31,1,-1,-1,-1
586,2795.00,1532.12,221.38,123.57,495.03,1,-1,-1,-1
586,2736.00,1127.69,294.60,65.96,134.89,1,-1,-1,-1
586,2677.00,1624.53,205.71,192.33,556.48,1,-1,-1,-1
587,2822.00,824.20,310.83,68.99,152.12,1,-1,-1,-1
587,2815.00,936.91,327.98,45.93,103.56,1,-1,-1,-1
587,2811.00,720.71,250.66,84.79,215.61,1,-1,-1,-1
587,2807.00,1239.64,296.13,61.29,134.99,1,-1,-1,-1
587,2795.00,1529.25,208.94,122.23,491.20,1,-1,-1,-1
587,2736.00,1126.55,297.10,67.73,132.03,1,-1,-1,-1
587,2677.00,1614.74,200.03,193.88,572.15,1,-1,-1,-1
588,2822.00,816.43,317.63,67.77,150.25,1,-1,-1,-1
588,2818.00,66.21,291.16,41.23,106.38,1,-1,-1,-1
588,2815.00,933.50,331.16,47.96,108.96,1,-1,-1,-1
588,2811.00,731.34,242.15,81.82,207.83,1,-1,-1,-1
588,2807.00,1241.51,289.23,56.82,129.34,1,-1,-1,-1
588,2795.00,1532.04,181.57,124.52,427.99,1,-1,-1,-1
588,2736.00,1116.36,311.66,69.21,132.38,1,-1,-1,-1
588,2677.00,1602.49,192.74,213.28,570.77,1,-1,-1,-1
589,2822.00,823.02,316.36,67.46,146.38,1,-1,-1,-1
589,2818.00,73.51,296.94,41.26,103.38,1,-1,-1,-1
589,2815.00,922.73,332.62,53.25,108.63,1,-1,-1,-1
589,2811.00,720.22,241.11,84.65,201.92,1,-1,-1,-1
589,2807.00,1253.67,300.59,56.33,131.45,1,-1,-1,-1
589,2795.00,1539.66,211.57,126.81,461.95,1,-1,-1,-1
589,2736.00,1114.77,314.13,66.02,130.76,1,-1,-1,-1
589,2677.00,1610.36,192.89,232.13,588.93,1,-1,-1,-1
590,2811.00,725.66,248.86,85.37,190.70,1,-1,-1,-1
590,2807.00,1250.08,293.12,56.24,126.41,1,-1,-1,-1
590,2795.00,1546.00,188.50,130.11,427.52,1,-1,-1,-1
590,2736.00,1116.89,311.03,66.06,132.28,1,-1,-1,-1
590,2677.00,1604.49,190.07,251.74,594.15,1,-1,-1,-1
591,2811.00,726.03,262.63,85.09,193.54,1,-1,-1,-1
591,2807.00,1251.35,302.35,53.77,121.11,1,-1,-1,-1
591,2795.00,1552.89,184.09,131.71,397.90,1,-1,-1,-1
591,2736.00,1114.79,318.37,69.08,129.31,1,-1,-1,-1
591,2677.00,1602.40,182.43,265.33,591.12,1,-1,-1,-1
592,2811.00,726.25,270.20,84.98,194.29,1,-1,-1,-1
592,2807.00,1255.12,310.31,53.59,121.33,1,-1,-1,-1
592,2795.00,1566.05,220.71,135.51,446.06,1,-1,-1,-1
592,2736.00,1119.43,319.19,67.97,130.93,1,-1,-1,-1
592,2677.00,1631.95,196.07,253.49,607.15,1,-1,-1,-1
593,2822.00,837.87,316.71,65.57,141.28,1,-1,-1,-1
593,2815.00,924.63,342.63,52.61,120.55,1,-1,-1,-1
593,2811.00,724.85,268.27,83.91,200.37,1,-1,-1,-1
593,2807.00,1263.95,313.46,53.20,117.29,1,-1,-1,-1
593,2795.00,1564.88,237.44,143.02,479.30,1,-1,-1,-1
593,2736.00,1113.19,328.61,62.15,128.09,1,-1,-1,-1
593,2677.00,1657.54,208.86,238.84,616.79,1,-1,-1,-1
594,2822.00,838.18,319.82,65.52,136.54,1,-1,-1,-1
594,2815.00,928.45,348.46,52.26,119.79,1,-1,-1,-1
594,2811.00,724.65,268.74,84.55,210.88,1,-1,-1,-1
594,2807.00,1262.34,312.63,59.39,126.44,1,-1,-1,-1
594,2795.00,1577.31,237.97,143.69,508.50,1,-1,-1,-1
594,2736.00,1120.01,326.07,63.35,129.01,1,-1,-1,-1
594,2677.00,1670.38,197.12,238.61,631.67,1,-1,-1,-1
595,2822.00,831.88,327.41,67.14,141.84,1,-1,-1,-1
595,2815.00,928.71,349.39,51.62,119.59,1,-1,-1,-1
595,2811.00,723.44,271.91,86.92,216.85,1,-1,-1,-1
595,2807.00,1260.82,309.81,61.97,131.15,1,-1,-1,-1
595,2795.00,1586.46,242.18,146.80,530.92,1,-1,-1,-1
595,2736.00,1120.24,325.12,63.45,128.10,1,-1,-1,-1
595,2677.00,1694.83,194.48,227.77,644.69,1,-1,-1,-1
596,2822.00,829.06,326.81,65.98,144.00,1,-1,-1,-1
596,2815.00,933.20,345.00,52.21,119.14,1,-1,-1,-1
596,2811.00,731.14,272.14,82.76,213.40,1,-1,-1,-1
596,2807.00,1263.91,310.49,64.33,133.41,1,-1,-1,-1
596,2795.00,1591.04,231.67,151.16,554.59,1,-1,-1,-1
596,2736.00,1121.64,322.57,64.05,131.28,1,-1,-1,-1
596,2677.00,1698.74,175.45,226.71,664.92,1,-1,-1,-1
597,2841.00,54.65,311.13,45.48,101.48,1,-1,-1,-1
597,2822.00,832.45,329.69,64.23,145.58,1,-1,-1,-1
597,2815.00,935.20,335.77,53.59,119.65,1,-1,-1,-1
597,2811.00,726.35,273.70,84.83,216.32,1,-1,-1,-1
597,2807.00,1270.59,308.98,60.09,129.43,1,-1,-1,-1
597,2795.00,1599.63,213.52,156.97,574.57,1,-1,-1,-1
597,2736.00,1120.46,316.75,68.81,132.59,1,-1,-1,-1
597,2677.00,1697.59,178.67,227.23,672.80,1,-1,-1,-1
598,2841.00,37.07,308.46,62.90,129.62,1,-1,-1,-1
598,2822.00,829.37,335.28,63.37,147.11,1,-1,-1,-1
598,2815.00,936.30,346.44,52.88,117.98,1,-1,-1,-1
598,2811.00,729.01,274.43,81.00,214.56,1,-1,-1,-1
598,2807.00,1270.52,307.95,57.59,126.07,1,-1,-1,-1
598,2795.00,1612.63,200.78,158.96,600.81,1,-1,-1,-1
598,2736.00,1124.73,320.56,67.89,132.29,1,-1,-1,-1
598,2677.00,1708.98,146.99,221.31,715.96,1,-1,-1,-1
599,2841.00,43.34,304.68,61.10,129.91,1,-1,-1,-1
599,2822.00,830.02,335.95,62.68,149.31,1,-1,-1,-1
599,2815.00,925.10,352.20,56.66,117.39,1,-1,-1,-1
599,2811.00,737.77,289.68,78.46,207.32,1,-1,-1,-1
599,2807.00,1275.72,316.69,60.03,128.96,1,-1,-1,-1
599,2736.00,1135.48,314.78,67.42,134.57,1,-1,-1,-1
599,2677.00,1659.47,153.66,238.03,709.00,1,-1,-1,-1
600,2841.00,53.69,323.23,58.23,124.89,1,-1,-1,-1
600,2822.00,829.77,335.39,63.64,154.80,1,-1,-1,-1
600,2815.00,925.23,348.78,54.59,119.91,1,-1,-1,-1
600,2811.00,736.09,290.49,76.14,210.23,1,-1,-1,-1
600,2807.00,1270.21,330.49,66.77,132.79,1,-1,-1,-1
600,2736.00,1134.32,326.73,66.34,132.47,1,-1,-1,-1
600,2677.00,1715.68,170.21,214.44,721.62,1,-1,-1,-1
601,2841.00,60.19,333.37,53.04,118.86,1,-1,-1,-1
601,2822.00,831.04,330.56,66.40,153.65,1,-1,-1,-1
601,2815.00,935.65,340.56,54.43,118.40,1,-1,-1,-1
601,2811.00,739.15,286.52,74.63,211.35,1,-1,-1,-1
601,2807.00,1275.17,327.86,68.56,139.55,1,-1,-1,-1
601,2736.00,1134.19,337.35,66.98,133.88,1,-1,-1,-1
601,2677.00,1749.90,176.15,191.83,720.47,1,-1,-1,-1
602,2841.00,64.57,330.11,48.70,108.06,1,-1,-1,-1
602,2822.00,834.05,341.83,64.50,151.40,1,-1,-1,-1
602,2815.00,938.27,354.81,54.97,118.61,1,-1,-1,-1
602,2811.00,743.05,295.15,71.42,199.59,1,-1,-1,-1
602,2807.00,1277.11,328.03,70.15,146.11,1,-1,-1,-1
602,2795.00,1659.81,200.38,199.94,650.88,1,-1,-1,-1
602,2736.00,1137.60,339.98,67.56,136.17,1,-1,-1,-1
603,2841.00,56.14,327.77,56.76,114.64,1,-1,-1,-1
603,2822.00,846.48,346.98,63.43,153.12,1,-1,-1,-1
603,2815.00,944.91,345.27,62.95,135.63,1,-1,-1,-1
603,2811.00,745.79,301.93,71.74,200.72,1,-1,-1,-1
603,2807.00,1284.73,335.34,70.21,144.80,1,-1,-1,-1
603,2795.00,1677.39,209.10,201.72,657.07,1,-1,-1,-1
603,2736.00,1136.32,328.86,67.75,145.39,1,-1,-1,-1
604,2841.00,54.47,345.25,52.21,107.72,1,-1,-1,-1
604,2822.00,846.16,349.15,61.93,156.73,1,-1,-1,-1
604,2815.00,941.63,365.72,60.95,129.60,1,-1,-1,-1
604,2811.00,745.14,303.82,73.01,200.84,1,-1,-1,-1
604,2807.00,1293.00,334.01,71.77,145.44,1,-1,-1,-1
604,2795.00,1678.62,208.91,207.86,654.18,1,-1,-1,-1
604,2736.00,1139.80,333.46,68.56,139.29,1,-1,-1,-1
605,2841.00,58.94,353.76,48.05,102.97,1,-1,-1,-1
605,2822.00,847.03,349.10,59.09,156.94,1,-1,-1,-1
605,2815.00,946.04,366.38,59.09,130.36,1,-1,-1,-1
605,2811.00,748.46,291.91,73.83,208.78,1,-1,-1,-1
605,2807.00,1296.53,331.15,70.37,150.57,1,-1,-1,-1
605,2795.00,1679.83,215.16,211.86,659.17,1,-1,-1,-1
605,2736.00,1137.81,347.94,69.08,140.66,1,-1,-1,-1
606,2841.00,54.01,357.12,45.75,95.33,1,-1,-1,-1
606,2822.00,853.65,363.50,60.42,151.17,1,-1,-1,-1
606,2815.00,950.25,367.95,57.73,123.03,1,-1,-1,-1
606,2811.00,749.89,306.98,74.54,202.66,1,-1,-1,-1
606,2807.00,1294.77,339.12,72.21,151.16,1,-1,-1,-1
606,2795.00,1687.23,211.13,219.17,657.60,1,-1,-1,-1
606,2736.00,1139.64,350.17,66.66,136.09,1,-1,-1,-1
607,2841.00,49.70,348.44,47.62,102.47,1,-1,-1,-1
607,2822.00,850.82,364.53,59.02,147.03,1,-1,-1,-1
607,2815.00,945.74,371.99,55.76,124.49,1,-1,-1,-1
607,2811.00,752.63,298.98,76.00,207.87,1,-1,-1,-1
607,2807.00,1298.65,340.00,69.91,147.97,1,-1,-1,-1
607,2795.00,1699.39,209.30,215.10,643.41,1,-1,-1,-1
607,2736.00,1140.45,340.78,65.39,141.31,1,-1,-1,-1
608,2841.00,46.51,354.96,44.64,99.39,1,-1,-1,-1
608,2822.00,844.34,368.51,60.27,136.67,1,-1,-1,-1
608,2815.00,942.58,365.20,58.29,124.17,1,-1,-1,-1
608,2811.00,753.26,306.86,73.96,199.15,1,-1,-1,-1
608,2807.00,1306.74,344.11,70.15,150.00,1,-1,-1,-1
608,2795.00,1718.03,221.36,208.72,657.99,1,-1,-1,-1
608,2736.00,1141.65,351.60,63.43,137.12,1,-1,-1,-1
609,2841.00,42.40,343.46,50.50,103.48,1,-1,-1,-1
609,2822.00,841.96,356.59,61.43,138.32,1,-1,-1,-1
609,2815.00,951.99,359.79,55.96,122.95,1,-1,-1,-1
609,2811.00,754.98,300.33,75.40,202.09,1,-1,-1,-1
609,2807.00,1315.12,336.02,72.52,150.20,1,-1,-1,-1
609,2795.00,1727.37,217.52,203.16,672.32,1,-1,-1,-1
609,2736.00,1144.66,361.11,62.06,133.67,1,-1,-1,-1
610,2841.00,47.62,347.61,46.51,101.16,1,-1,-1,-1
610,2822.00,842.51,357.84,61.52,132.58,1,-1,-1,-1
610,2815.00,945.48,362.84,57.47,124.04,1,-1,-1,-1
610,2811.00,753.94,297.01,78.32,199.57,1,-1,-1,-1
610,2807.00,1323.38,334.92,72.56,152.02,1,-1,-1,-1
610,2795.00,1738.89,195.12,194.84,693.34,1,-1,-1,-1
610,2736.00,1143.05,355.91,61.04,130.65,1,-1,-1,-1
611,2841.00,45.02,350.97,44.63,98.54,1,-1,-1,-1
611,2822.00,840.64,363.53,62.04,130.23,1,-1,-1,-1
611,2815.00,944.34,376.82,56.41,121.92,1,-1,-1,-1
611,2811.00,752.67,300.48,75.41,189.46,1,-1,-1,-1
611,2807.00,1324.90,334.94,69.71,150.43,1,-1,-1,-1
611,2795.00,1741.84,148.99,191.15,641.87,1,-1,-1,-1
611,2736.00,1143.41,353.96,60.89,128.90,1,-1,-1,-1
612,2841.00,41.19,352.62,48.96,103.64,1,-1,-1,-1
612,2822.00,840.95,347.17,63.83,137.08,1,-1,-1,-1
612,2815.00,927.80,365.92,57.85,126.98,1,-1,-1,-1
612,2811.00,755.42,297.16,77.79,192.88,1,-1,-1,-1
612,2807.00,1328.93,337.38,70.54,147.21,1,-1,-1,-1
612,2795.00,1755.27,189.14,180.46,662.30,1,-1,-1,-1
612,2736.00,1147.83,348.82,61.59,132.43,1,-1,-1,-1
613,2841.00,42.19,350.74,47.26,101.11,1,-1,-1,-1
613,2822.00,841.25,348.71,64.76,140.51,1,-1,-1,-1
613,2811.00,756.37,295.99,80.41,193.33,1,-1,-1,-1
613,2807.00,1326.47,341.17,70.37,139.89,1,-1,-1,-1
613,2795.00,1764.44,161.01,171.66,621.54,1,-1,-1,-1
613,2736.00,1140.27,337.59,60.78,135.08,1,-1,-1,-1
